C:\TRACK2\IMG\center_2022_02_17_12_14_37_069.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_069.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_069.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_14_37_153.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_153.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_153.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_14_37_220.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_220.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_220.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_288.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_288.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_288.jpg,0,1,0,30.19035
C:\TRACK2\IMG\center_2022_02_17_12_14_37_356.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_356.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_356.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_426.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_426.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_426.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_494.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_494.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_494.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_12_14_37_563.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_563.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_563.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_14_37_631.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_631.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_631.jpg,0,1,0,30.19037
C:\TRACK2\IMG\center_2022_02_17_12_14_37_697.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_697.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_697.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_12_14_37_765.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_765.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_765.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_836.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_836.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_836.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_904.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_904.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_904.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_37_977.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_37_977.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_37_977.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_14_38_045.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_045.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_045.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_12_14_38_112.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_112.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_112.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_14_38_180.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_180.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_180.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_12_14_38_263.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_263.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_263.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_14_38_346.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_346.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_346.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_14_38_429.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_429.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_429.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_12_14_38_496.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_496.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_496.jpg,0.2,0.9463126,0,30.17986
C:\TRACK2\IMG\center_2022_02_17_12_14_38_564.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_564.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_564.jpg,0.35,0.7453402,0,30.11163
C:\TRACK2\IMG\center_2022_02_17_12_14_38_632.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_632.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_632.jpg,0,0.5399994,0,30.08694
C:\TRACK2\IMG\center_2022_02_17_12_14_38_714.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_714.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_714.jpg,0,0.2939326,0,30.019
C:\TRACK2\IMG\center_2022_02_17_12_14_38_798.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_798.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_798.jpg,0,0.04010976,0,29.91078
C:\TRACK2\IMG\center_2022_02_17_12_14_38_881.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_881.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_881.jpg,0.05,0,0,29.675
C:\TRACK2\IMG\center_2022_02_17_12_14_38_961.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_38_961.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_38_961.jpg,0.25,0,0,29.40836
C:\TRACK2\IMG\center_2022_02_17_12_14_39_040.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_040.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_040.jpg,0,0,0,29.12352
C:\TRACK2\IMG\center_2022_02_17_12_14_39_116.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_116.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_116.jpg,0,0,0,28.8858
C:\TRACK2\IMG\center_2022_02_17_12_14_39_193.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_193.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_193.jpg,0,0,0,28.71078
C:\TRACK2\IMG\center_2022_02_17_12_14_39_269.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_269.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_269.jpg,0,0.1401426,0,28.51884
C:\TRACK2\IMG\center_2022_02_17_12_14_39_347.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_347.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_347.jpg,0,0.4155327,0,28.54095
C:\TRACK2\IMG\center_2022_02_17_12_14_39_422.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_422.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_422.jpg,0,0.640772,0,28.81164
C:\TRACK2\IMG\center_2022_02_17_12_14_39_499.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_499.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_499.jpg,0,0.8694609,0,29.30251
C:\TRACK2\IMG\center_2022_02_17_12_14_39_573.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_573.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_573.jpg,0,1,0,29.82202
C:\TRACK2\IMG\center_2022_02_17_12_14_39_651.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_651.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_651.jpg,0,1,0,30.18972
C:\TRACK2\IMG\center_2022_02_17_12_14_39_724.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_724.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_724.jpg,0,1,0,30.19026
C:\TRACK2\IMG\center_2022_02_17_12_14_39_801.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_801.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_801.jpg,0,1,0,30.19023
C:\TRACK2\IMG\center_2022_02_17_12_14_39_874.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_874.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_874.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_39_952.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_39_952.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_39_952.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_40_032.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_032.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_032.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_12_14_40_104.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_104.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_104.jpg,0,1,0,30.19026
C:\TRACK2\IMG\center_2022_02_17_12_14_40_178.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_178.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_178.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_12_14_40_252.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_252.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_252.jpg,0,1,0,30.19053
C:\TRACK2\IMG\center_2022_02_17_12_14_40_324.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_324.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_324.jpg,0.15,0.9161056,0,30.18422
C:\TRACK2\IMG\center_2022_02_17_12_14_40_396.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_396.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_396.jpg,0.35,0.6975049,0,30.098
C:\TRACK2\IMG\center_2022_02_17_12_14_40_474.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_474.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_474.jpg,0,0.4649506,0,30.06223
C:\TRACK2\IMG\center_2022_02_17_12_14_40_553.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_553.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_553.jpg,0,0.2786374,0,30.01528
C:\TRACK2\IMG\center_2022_02_17_12_14_40_629.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_629.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_629.jpg,0,0.04394079,0,29.90577
C:\TRACK2\IMG\center_2022_02_17_12_14_40_707.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_707.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_707.jpg,0.1,0,0,29.66979
C:\TRACK2\IMG\center_2022_02_17_12_14_40_785.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_785.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_785.jpg,0.3,0,0,29.38826
C:\TRACK2\IMG\center_2022_02_17_12_14_40_857.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_857.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_857.jpg,0.5000001,0,0,29.02277
C:\TRACK2\IMG\center_2022_02_17_12_14_40_929.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_40_929.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_40_929.jpg,0,0,0,28.82866
C:\TRACK2\IMG\center_2022_02_17_12_14_41_001.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_001.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_001.jpg,0,0,0,28.59047
C:\TRACK2\IMG\center_2022_02_17_12_14_41_072.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_072.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_072.jpg,0,0,0,28.41666
C:\TRACK2\IMG\center_2022_02_17_12_14_41_146.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_146.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_146.jpg,0.05,0,0,28.18758
C:\TRACK2\IMG\center_2022_02_17_12_14_41_222.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_222.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_222.jpg,0.25,0,0,27.93398
C:\TRACK2\IMG\center_2022_02_17_12_14_41_301.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_301.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_301.jpg,0.45,0,0,27.60498
C:\TRACK2\IMG\center_2022_02_17_12_14_41_381.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_381.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_381.jpg,0,0,0,27.27874
C:\TRACK2\IMG\center_2022_02_17_12_14_41_460.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_460.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_460.jpg,0,0,0,27.04629
C:\TRACK2\IMG\center_2022_02_17_12_14_41_540.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_540.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_540.jpg,0,0,0,26.82617
C:\TRACK2\IMG\center_2022_02_17_12_14_41_617.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_617.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_617.jpg,0.05,0,0,26.60978
C:\TRACK2\IMG\center_2022_02_17_12_14_41_699.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_699.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_699.jpg,0.25,0,0,26.37006
C:\TRACK2\IMG\center_2022_02_17_12_14_41_781.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_781.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_781.jpg,0.45,0,0,26.05808
C:\TRACK2\IMG\center_2022_02_17_12_14_41_849.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_849.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_849.jpg,0.6000001,0,0,25.77118
C:\TRACK2\IMG\center_2022_02_17_12_14_41_917.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_917.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_917.jpg,0.8000001,0,0,25.32219
C:\TRACK2\IMG\center_2022_02_17_12_14_41_986.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_41_986.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_41_986.jpg,0,0,0,24.99925
C:\TRACK2\IMG\center_2022_02_17_12_14_42_067.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_067.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_067.jpg,0,0,0,24.71781
C:\TRACK2\IMG\center_2022_02_17_12_14_42_151.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_151.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_151.jpg,0,0,0,24.49733
C:\TRACK2\IMG\center_2022_02_17_12_14_42_219.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_219.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_219.jpg,0,0,0,24.29503
C:\TRACK2\IMG\center_2022_02_17_12_14_42_299.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_299.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_299.jpg,0,0,0,24.09835
C:\TRACK2\IMG\center_2022_02_17_12_14_42_382.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_382.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_382.jpg,0,0,0,23.90423
C:\TRACK2\IMG\center_2022_02_17_12_14_42_450.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_450.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_450.jpg,0.15,0,0,23.75271
C:\TRACK2\IMG\center_2022_02_17_12_14_42_518.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_518.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_518.jpg,0.35,0,0,23.50191
C:\TRACK2\IMG\center_2022_02_17_12_14_42_585.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_585.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_585.jpg,0.5000001,0,0,23.26713
C:\TRACK2\IMG\center_2022_02_17_12_14_42_652.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_652.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_652.jpg,0.6500001,0,0,22.99302
C:\TRACK2\IMG\center_2022_02_17_12_14_42_720.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_720.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_720.jpg,0,0,0,22.61597
C:\TRACK2\IMG\center_2022_02_17_12_14_42_803.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_803.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_803.jpg,0,0,0,22.37238
C:\TRACK2\IMG\center_2022_02_17_12_14_42_882.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_882.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_882.jpg,0,0,0,22.18221
C:\TRACK2\IMG\center_2022_02_17_12_14_42_960.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_42_960.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_42_960.jpg,0,0,0,22.0057
C:\TRACK2\IMG\center_2022_02_17_12_14_43_037.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_037.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_037.jpg,0.15,0,0,21.83186
C:\TRACK2\IMG\center_2022_02_17_12_14_43_115.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_115.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_115.jpg,0.35,0,0,21.62203
C:\TRACK2\IMG\center_2022_02_17_12_14_43_191.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_191.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_191.jpg,0.5000001,0,0,21.29013
C:\TRACK2\IMG\center_2022_02_17_12_14_43_267.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_267.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_267.jpg,0.7,0,0,20.94983
C:\TRACK2\IMG\center_2022_02_17_12_14_43_340.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_340.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_340.jpg,0.9000002,0,0,20.55034
C:\TRACK2\IMG\center_2022_02_17_12_14_43_414.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_414.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_414.jpg,1,0,0,20.11384
C:\TRACK2\IMG\center_2022_02_17_12_14_43_485.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_485.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_485.jpg,0,0,0,20.07464
C:\TRACK2\IMG\center_2022_02_17_12_14_43_556.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_556.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_556.jpg,0,0,0,19.85646
C:\TRACK2\IMG\center_2022_02_17_12_14_43_625.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_625.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_625.jpg,0,0,0,19.42655
C:\TRACK2\IMG\center_2022_02_17_12_14_43_695.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_695.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_695.jpg,0,0,0,19.21322
C:\TRACK2\IMG\center_2022_02_17_12_14_43_766.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_766.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_766.jpg,0,0.1258176,0,19.50607
C:\TRACK2\IMG\center_2022_02_17_12_14_43_843.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_843.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_843.jpg,0,0.3542796,0,19.55488
C:\TRACK2\IMG\center_2022_02_17_12_14_43_922.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_43_922.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_43_922.jpg,0,0.5928293,0,19.82712
C:\TRACK2\IMG\center_2022_02_17_12_14_44_000.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_000.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_000.jpg,0,0.8273468,0,20.32958
C:\TRACK2\IMG\center_2022_02_17_12_14_44_078.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_078.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_078.jpg,0,1,0,21.04467
C:\TRACK2\IMG\center_2022_02_17_12_14_44_158.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_158.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_158.jpg,0,1,0,21.82614
C:\TRACK2\IMG\center_2022_02_17_12_14_44_236.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_236.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_236.jpg,0.2,0.9541873,0,22.58865
C:\TRACK2\IMG\center_2022_02_17_12_14_44_313.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_313.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_313.jpg,0.35,0.7677541,0,22.99317
C:\TRACK2\IMG\center_2022_02_17_12_14_44_388.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_388.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_388.jpg,0.5500001,0.4973176,0,23.29828
C:\TRACK2\IMG\center_2022_02_17_12_14_44_463.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_463.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_463.jpg,0,0.270925,0,23.35732
C:\TRACK2\IMG\center_2022_02_17_12_14_44_539.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_539.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_539.jpg,0,0.04574198,0,23.30296
C:\TRACK2\IMG\center_2022_02_17_12_14_44_613.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_613.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_613.jpg,0.05,0,0,23.17163
C:\TRACK2\IMG\center_2022_02_17_12_14_44_685.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_685.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_685.jpg,0.25,0,0,22.96827
C:\TRACK2\IMG\center_2022_02_17_12_14_44_758.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_758.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_758.jpg,0.45,0,0,22.70153
C:\TRACK2\IMG\center_2022_02_17_12_14_44_830.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_830.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_830.jpg,0.6000001,0,0,22.45152
C:\TRACK2\IMG\center_2022_02_17_12_14_44_902.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_902.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_902.jpg,0.8000001,0,0,22.06176
C:\TRACK2\IMG\center_2022_02_17_12_14_44_974.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_44_974.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_44_974.jpg,0,0,0,21.68173
C:\TRACK2\IMG\center_2022_02_17_12_14_45_044.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_044.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_044.jpg,0,0,0,21.53799
C:\TRACK2\IMG\center_2022_02_17_12_14_45_111.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_111.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_111.jpg,0,0.0460857,0,21.27595
C:\TRACK2\IMG\center_2022_02_17_12_14_45_179.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_179.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_179.jpg,0,0.2850993,0,21.27333
C:\TRACK2\IMG\center_2022_02_17_12_14_45_259.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_259.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_259.jpg,0,0.526278,0,21.52289
C:\TRACK2\IMG\center_2022_02_17_12_14_45_338.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_338.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_338.jpg,0,0.7613463,0,22.00765
C:\TRACK2\IMG\center_2022_02_17_12_14_45_417.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_417.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_417.jpg,0,0.9982681,0,22.7052
C:\TRACK2\IMG\center_2022_02_17_12_14_45_495.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_495.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_495.jpg,0,1,0,23.49749
C:\TRACK2\IMG\center_2022_02_17_12_14_45_574.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_574.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_574.jpg,0,1,0,24.27934
C:\TRACK2\IMG\center_2022_02_17_12_14_45_652.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_652.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_652.jpg,0,1,0,24.86132
C:\TRACK2\IMG\center_2022_02_17_12_14_45_732.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_732.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_732.jpg,0,1,0,25.62743
C:\TRACK2\IMG\center_2022_02_17_12_14_45_809.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_809.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_809.jpg,0,1,0,26.38788
C:\TRACK2\IMG\center_2022_02_17_12_14_45_886.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_886.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_886.jpg,0,1,0,27.14316
C:\TRACK2\IMG\center_2022_02_17_12_14_45_966.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_45_966.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_45_966.jpg,0,1,0,27.89215
C:\TRACK2\IMG\center_2022_02_17_12_14_46_044.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_46_044.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_46_044.jpg,0,1,0,28.63482
C:\TRACK2\IMG\center_2022_02_17_12_14_46_122.jpg,C:\TRACK2\IMG\left_2022_02_17_12_14_46_122.jpg,C:\TRACK2\IMG\right_2022_02_17_12_14_46_122.jpg,0,1,0,29.37286
